run_id,mode,stage,c_label,kappa,tier,u_const,seed,block_idx,u_t,schedule_phase,block_in_primary_set,primary_exclusion_reason,block_rho,raw_Psi_meanI_state,raw_Psi_persistence_I,analytic_realized_delta_p_driven,mean_p_become,mean_slope,q05_slope,tail_mass,p_min,p_max,prop_I_full_surface,prop_I_masked_diagnostic
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s42,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,42,9,0.04977134874876729,0,True,,0.395696,0.0006225334927092525,0.0466945264844973,0.20179988595992915,0.3913879933545096,0.2370015572075382,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.37580615014149354,0.27309704049591793
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s42,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,42,10,0.04977134874876729,1,True,,0.394128,0.0011872347904442907,0.026344427990921664,0.20179988595992915,0.39107658580158633,0.2369320272193744,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.37227171716006063,0.26988624261235933
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s42,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,42,11,0.04977134874876729,2,True,,0.391424,0.0023059412937047673,0.017844612768146195,0.20179988595992915,0.3905370283471801,0.2368112531236302,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3810190914705893,0.27776087758279017
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s42,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,42,12,0.04977134874876729,0,True,,0.39848,-1.038372162497997e-05,0.03717123133684341,0.20179988595992915,0.39195521569967584,0.23710330385754602,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3704135150810006,0.27556073667604897
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s42,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,42,13,0.04977134874876729,1,True,,0.394576,-0.005036318504079406,0.015559404911906502,0.20179988595992915,0.39116303180148965,0.23695495368495798,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.35901207805538576,0.2678032054343628
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s42,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,42,14,0.04977134874876729,2,True,,0.391872,0.0008927743457753967,0.0336140458304851,0.20179988595992915,0.39062220143477244,0.2368371693933626,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.36988178884635464,0.27083398605725134
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s42,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,42,15,0.04977134874876729,0,False,BLOCK_15_PARTIAL_CYCLE,0.39568,-0.003081797382643123,0.04396717381185789,0.20179988595992915,0.3913853866705381,0.23700185149803024,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.365242457702256,0.27126122463103447
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,0,0.04977134874876729,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.383808,0.0022434265553335827,0.03654583586756414,0.20179988595992915,0.38907140174833854,0.23637760286809137,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3790200050648332,0.2735073882068423
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,1,0.04977134874876729,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.39408,-0.0018996977953158922,0.017528686370777136,0.20179988595992915,0.3910661753553824,0.2369273429697031,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.37124225944881156,0.26976951371498203
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,2,0.04977134874876729,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.393008,0.002163440623485532,0.03024377847790988,0.20179988595992915,0.39084925407203375,0.23688741413365705,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3723404217043988,0.26839353058429144
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,3,0.04977134874876729,0,True,,0.395792,0.001965990870932957,0.03204532170392877,0.20179988595992915,0.39140740441921207,0.23700697571201598,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3763404042053508,0.27005095127044015
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,4,0.04977134874876729,1,True,,0.39353599999999994,0.0020115891879074433,0.009250893826126719,0.20179988595992915,0.3909608510606901,0.23689860002333768,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3807560809288708,0.2726500356132632
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,5,0.04977134874876729,2,True,,0.39297600000000005,0.003171926730934761,0.032090545245533016,0.20179988595992915,0.39085216871201206,0.23687063969645933,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.377278158482239,0.273008113582942
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,6,0.04977134874876729,0,True,,0.39352,0.0038417357904011974,0.01426988409225864,0.20179988595992915,0.3909584418384393,0.236894400465222,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3827167540895614,0.26901889684568475
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,7,0.04977134874876729,1,True,,0.3956000000000001,0.0008979819994765582,0.03526907874733962,0.20179988595992915,0.39136908643834034,0.23699883675063158,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3759176115475081,0.27168104978422575
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,8,0.04977134874876729,2,True,,0.39297599999999994,0.0013029350398608436,0.03846364267216151,0.20179988595992915,0.39085068843906046,0.2368727280502244,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3783752707485508,0.27695783156616643
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,9,0.04977134874876729,0,True,,0.393616,0.0044802279888047055,0.05045330214462824,0.20179988595992915,0.3909844290028351,0.2368855783325074,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.38554013126258724,0.27663898289928485
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,10,0.04977134874876729,1,True,,0.393568,5.408806140780497e-05,0.04521772018644176,0.20179988595992915,0.39095575188071263,0.23692400321032753,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.37185195146491246,0.27020323420708214
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,11,0.04977134874876729,2,True,,0.393424,0.0008630517215274887,0.034251589251741786,0.20179988595992915,0.390938932771679,0.23689204411777745,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.37609958675451693,0.27052528338976833
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,12,0.04977134874876729,0,True,,0.395728,0.002368748306259312,0.03762028855948491,0.20179988595992915,0.3913961749992061,0.23700134093102512,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3775939840556947,0.2721023489430533
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,13,0.04977134874876729,1,True,,0.39203200000000005,0.001406332676255389,0.027253907281478317,0.20179988595992915,0.39065772173451,0.23683714087232718,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3751319793508517,0.2675143572441953
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,14,0.04977134874876729,2,True,,0.39452800000000005,0.003675163083566332,0.0346299901803127,0.20179988595992915,0.39116589433461585,0.23692973834558884,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.38321392374613944,0.275241434424956
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s137,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,137,15,0.04977134874876729,0,False,BLOCK_15_PARTIAL_CYCLE,0.393696,0.0015163876104410925,0.05426088934810423,0.20179988595992915,0.39099321124208486,0.23690458472958284,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3787310440727002,0.27415368924506267
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,0,0.04977134874876729,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.3801439999999999,0.0020553642993475663,0.033917027895213274,0.20179988595992915,0.3883381347600939,0.23622044349359436,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3800388749848825,0.27747339935913073
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,1,0.04977134874876729,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.39601600000000003,-0.0024711067910082067,0.030394867333365397,0.20179988595992915,0.39145746009897814,0.2370058872262775,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3665214010219827,0.2679517657298534
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,2,0.04977134874876729,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.397824,-0.00037492135135591643,0.034720211188207804,0.20179988595992915,0.39181196167571886,0.2370984764226089,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3736282738479923,0.27239297041728383
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,3,0.04977134874876729,0,True,,0.39759999999999995,0.0012071282208193897,0.03560891938250428,0.20179988595992915,0.3917771540282264,0.23706872299976378,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3760455894806338,0.27214664445282966
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,4,0.04977134874876729,1,True,,0.393136,0.003806536273621082,0.04629128182866287,0.20179988595992915,0.3908845181352142,0.23687257961839872,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.38281178187945314,0.27123190007265285
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,5,0.04977134874876729,2,True,,0.390032,0.0005191572198696597,0.008463577018962203,0.20179988595992915,0.3902562776764487,0.2367547873443424,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.37580630199875903,0.27421293203700464
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,6,0.04977134874876729,0,True,,0.39347199999999993,-0.0018732517523739095,0.01621334002306608,0.20179988595992915,0.3909429018028774,0.23690587346951414,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.36572590943030425,0.2703146356653542
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,7,0.04977134874876729,1,True,,0.396784,0.0009033389685899567,0.04328685958837784,0.20179988595992915,0.39161327014206176,0.23703754596409154,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3755812492175,0.27506849382899756
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,8,0.04977134874876729,2,True,,0.39558400000000005,0.004222115270949938,0.024727057821530434,0.20179988595992915,0.3913721923372473,0.23698271942000376,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.38146221097947497,0.27055738109172284
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,9,0.04977134874876729,0,True,,0.3965600000000001,-0.0009583141599915092,0.05398296618430839,0.20179988595992915,0.39155792444499204,0.23704621164095682,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.37137320716142036,0.26814080384416
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,10,0.04977134874876729,1,True,,0.394048,0.0008286257474049222,0.019497772483554717,0.20179988595992915,0.3910620972431199,0.23692215431300523,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3742259897529621,0.2672660111641594
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,11,0.04977134874876729,2,True,,0.39363200000000004,-0.0012508737187017715,0.020862954322173735,0.20179988595992915,0.3909770643510821,0.236911762357636,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.369691878539687,0.2737318192365003
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,12,0.04977134874876729,0,True,,0.393776,-0.002053793727162312,0.03944363836051799,0.20179988595992915,0.3910039064705117,0.23692177948995743,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.36676031087906497,0.273008463618597
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,13,0.04977134874876729,1,True,,0.3906719999999999,0.00645299945682129,0.04550369625364879,0.20179988595992915,0.3903962378099593,0.23675723182169447,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3881850329472209,0.27431747999488115
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,14,0.04977134874876729,2,True,,0.393952,-0.0018104107308455836,0.037119179827010435,0.20179988595992915,0.3910314978717873,0.23694157079748135,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.36526629193311466,0.26525705491632345
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s256,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,256,15,0.04977134874876729,0,False,BLOCK_15_PARTIAL_CYCLE,0.394496,0.0007610572492214237,0.029975164676298238,0.20179988595992915,0.39115243323290555,0.23694210812940594,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3707013692643406,0.27091251092006835
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,0,0.04977134874876729,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.38095999999999997,-0.0016621670028146047,0.03387574336033756,0.20179988595992915,0.3885004384659297,0.23625971400950868,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.37154239112998544,0.2783846181670251
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,1,0.04977134874876729,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.3936,-0.0002249600786400118,0.024154037104781815,0.20179988595992915,0.39096730020838943,0.23691688616052736,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3713280521169857,0.274558909140707
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,2,0.04977134874876729,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.39116799999999996,0.0017446307003966006,0.04009557542128679,0.20179988595992915,0.39048043081229683,0.23680861247016471,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3772199187281941,0.2723605400916794
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,3,0.04977134874876729,0,True,,0.3929919999999999,0.0024497260972734924,0.030431470300642992,0.20179988595992915,0.39084867642427235,0.23688289036310423,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3790689307910446,0.2713771748693131
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,4,0.04977134874876729,1,True,,0.395648,0.002395998043415765,0.02765006905365315,0.20179988595992915,0.39138316950805324,0.23698915195356401,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.37753458236673787,0.26793583398340015
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,5,0.04977134874876729,2,True,,0.394272,0.0002465883597063249,0.02416984530291698,0.20179988595992915,0.3910988294171855,0.23695126279498205,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3738394574978483,0.2729750197876602
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,6,0.04977134874876729,0,True,,0.40017600000000003,-0.002412693323971518,0.035633427351539876,0.20179988595992915,0.39228886207056535,0.23718736900921011,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3675343448469296,0.26840222738639813
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,7,0.04977134874876729,1,True,,0.39103999999999994,0.0034649053960980236,0.05587343867322164,0.20179988595992915,0.3904584288964893,0.2367972063737078,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.37979472387201857,0.2704716271986536
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,8,0.04977134874876729,2,True,,0.39057600000000003,0.0011903966169400373,0.049073096788520315,0.20179988595992915,0.39037241736739875,0.23676307733607782,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3784508360683557,0.2750394838549224
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,9,0.04977134874876729,0,True,,0.39624000000000004,-0.0015873881241386706,0.034622702726482844,0.20179988595992915,0.3914970857143815,0.2370249939368695,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3702973582441642,0.2707459085742808
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,10,0.04977134874876729,1,True,,0.393776,0.0028692865094606564,0.0307251555776286,0.20179988595992915,0.39100789881489345,0.23691276691705054,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3770464389788726,0.27119884378356607
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,11,0.04977134874876729,2,True,,0.39316799999999996,0.0007601152932349198,0.044688987967250085,0.20179988595992915,0.3908857243359489,0.23688414013866346,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3763960989933789,0.2727092818465023
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,12,0.04977134874876729,0,True,,0.393296,-4.363107562714385e-05,0.01573088675215674,0.20179988595992915,0.3909070017751226,0.23690038403234168,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3725962344865596,0.2679503735540792
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,13,0.04977134874876729,1,True,,0.395824,0.0005166144831965875,0.012793343702204156,0.20179988595992915,0.39141795633851856,0.23700192093998357,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3721641085048507,0.2731313038486848
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,14,0.04977134874876729,2,True,,0.3976799999999999,0.0007889368873350617,0.030660764925336193,0.20179988595992915,0.39178952217835905,0.2370810979552585,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3747037134633275,0.27291178212010364
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s1024,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,1024,15,0.04977134874876729,0,False,BLOCK_15_PARTIAL_CYCLE,0.393952,0.0014286402896325804,0.024168968958792805,0.20179988595992915,0.39104046257005387,0.2369255770661156,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3761430688164421,0.2719363039002719
c3_w2_tcop_cm0_states_L0.4_kp0_4221_ucp0_0498_s31415,cm0,stageC,0.2,0.4221,0.1,0.04977134874876729,31415,0,0.04977134874876729,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.37529599999999996,-0.002465923838290668,0.0468917625262716,0.20179988595992915,0.3873594701160081,0.23603103004854697,0.22375244038702308,0.0,0.31479557610817144,0.5165954620681006,0.3661376358798427,0.2773567141344433
